hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-08-22 18:00:00,2025-08-22T20:00:00,DE,843.429993,113.0
2025-08-22 19:00:00,2025-08-22T21:00:00,DE,803.380005,107.629997
2025-08-22 20:00:00,2025-08-22T22:00:00,DE,769.469971,103.089996
2025-08-22 21:00:00,2025-08-22T23:00:00,DE,704.400024,94.370003
2025-08-22 22:00:00,2025-08-23T00:00:00,DE,711.590027,95.330002
2025-08-22 23:00:00,2025-08-23T01:00:00,DE,666.75,89.32
2025-08-23 00:00:00,2025-08-23T02:00:00,DE,655.080017,87.760002
2025-08-23 01:00:00,2025-08-23T03:00:00,DE,636.070007,85.209999
2025-08-23 02:00:00,2025-08-23T04:00:00,DE,638.659973,85.559998
2025-08-23 03:00:00,2025-08-23T05:00:00,DE,638.97998,85.599998
2025-08-23 04:00:00,2025-08-23T06:00:00,DE,646.950012,86.669998
2025-08-23 05:00:00,2025-08-23T07:00:00,DE,647.789978,86.779999
2025-08-23 06:00:00,2025-08-23T08:00:00,DE,623.809998,83.57
2025-08-23 07:00:00,2025-08-23T09:00:00,DE,469.529999,62.900002
2025-08-23 08:00:00,2025-08-23T10:00:00,DE,109.650002,14.69
2025-08-23 09:00:00,2025-08-23T11:00:00,DE,24.559999,3.29
2025-08-23 10:00:00,2025-08-23T12:00:00,DE,9.85,1.32
2025-08-23 11:00:00,2025-08-23T13:00:00,DE,0.45,0.06
2025-08-23 12:00:00,2025-08-23T14:00:00,DE,0.52,0.07
2025-08-23 13:00:00,2025-08-23T15:00:00,DE,26.280001,3.52
2025-08-23 14:00:00,2025-08-23T16:00:00,DE,90.32,12.1
2025-08-23 15:00:00,2025-08-23T17:00:00,DE,538.880005,72.190002
2025-08-23 16:00:00,2025-08-23T18:00:00,DE,748.76001,100.309998
2025-08-23 17:00:00,2025-08-23T19:00:00,DE,837.700012,112.220001
2025-08-23 18:00:00,2025-08-23T20:00:00,DE,923.130005,123.669998
2025-08-23 19:00:00,2025-08-23T21:00:00,DE,898.97998,120.43
2025-08-23 20:00:00,2025-08-23T22:00:00,DE,829.75,111.160004
2025-08-23 21:00:00,2025-08-23T23:00:00,DE,785.890015,105.279999
2025-08-23 22:00:00,2025-08-24T00:00:00,DE,750.140015,100.5
2025-08-23 23:00:00,2025-08-24T01:00:00,DE,710.090027,95.129997
2025-08-24 00:00:00,2025-08-24T02:00:00,DE,704.690002,94.410004
2025-08-24 01:00:00,2025-08-24T03:00:00,DE,687.690002,92.129997
2025-08-24 02:00:00,2025-08-24T04:00:00,DE,680.72998,91.199997
2025-08-24 03:00:00,2025-08-24T05:00:00,DE,679.030029,90.970001
2025-08-24 04:00:00,2025-08-24T06:00:00,DE,671.77002,90.0
2025-08-24 05:00:00,2025-08-24T07:00:00,DE,634.549988,85.010002
2025-08-24 06:00:00,2025-08-24T08:00:00,DE,543.690002,72.839996
2025-08-24 07:00:00,2025-08-24T09:00:00,DE,35.830002,4.8
2025-08-24 08:00:00,2025-08-24T10:00:00,DE,-0.07,-0.01
2025-08-24 09:00:00,2025-08-24T11:00:00,DE,-0.52,-0.07
2025-08-24 10:00:00,2025-08-24T12:00:00,DE,-14.78,-1.98
2025-08-24 11:00:00,2025-08-24T13:00:00,DE,-55.610001,-7.45
2025-08-24 12:00:00,2025-08-24T14:00:00,DE,-55.23,-7.4
2025-08-24 13:00:00,2025-08-24T15:00:00,DE,-0.75,-0.1
2025-08-24 14:00:00,2025-08-24T16:00:00,DE,0.0,0.0
2025-08-24 15:00:00,2025-08-24T17:00:00,DE,472.940002,63.360001
2025-08-24 16:00:00,2025-08-24T18:00:00,DE,744.98999,99.809998
2025-08-24 17:00:00,2025-08-24T19:00:00,DE,824.809998,110.5
2025-08-24 18:00:00,2025-08-24T20:00:00,DE,875.619995,117.309998
2025-08-24 19:00:00,2025-08-24T21:00:00,DE,853.330017,114.32
2025-08-24 20:00:00,2025-08-24T22:00:00,DE,802.390015,107.5
2025-08-24 21:00:00,2025-08-24T23:00:00,DE,750.320007,100.519997
2025-08-24 22:00:00,2025-08-25T00:00:00,DE,711.179993,95.279999
2025-08-24 23:00:00,2025-08-25T01:00:00,DE,649.630005,87.029999
2025-08-25 00:00:00,2025-08-25T02:00:00,DE,627.140015,84.019997
2025-08-25 01:00:00,2025-08-25T03:00:00,DE,618.799988,82.900002
2025-08-25 02:00:00,2025-08-25T04:00:00,DE,622.960022,83.459999
2025-08-25 03:00:00,2025-08-25T05:00:00,DE,764.799988,102.459999
2025-08-25 04:00:00,2025-08-25T06:00:00,DE,861.210022,115.379997
2025-08-25 05:00:00,2025-08-25T07:00:00,DE,933.049988,125.0
2025-08-25 06:00:00,2025-08-25T08:00:00,DE,821.349976,110.040001
2025-08-25 07:00:00,2025-08-25T09:00:00,DE,686.5,91.970001
2025-08-25 08:00:00,2025-08-25T10:00:00,DE,544.72998,72.980003
2025-08-25 09:00:00,2025-08-25T11:00:00,DE,261.399994,35.02
2025-08-25 10:00:00,2025-08-25T12:00:00,DE,74.639999,10.0
2025-08-25 11:00:00,2025-08-25T13:00:00,DE,44.259998,5.93
2025-08-25 12:00:00,2025-08-25T14:00:00,DE,50.610001,6.78
2025-08-25 13:00:00,2025-08-25T15:00:00,DE,188.100006,25.200001
2025-08-25 14:00:00,2025-08-25T16:00:00,DE,421.200012,56.43
2025-08-25 15:00:00,2025-08-25T17:00:00,DE,646.940002,86.669998
2025-08-25 16:00:00,2025-08-25T18:00:00,DE,832.549988,111.540001
2025-08-25 17:00:00,2025-08-25T19:00:00,DE,1187.060059,159.029999
2025-08-25 18:00:00,2025-08-25T20:00:00,DE,1737.800049,232.820007
2025-08-25 19:00:00,2025-08-25T21:00:00,DE,1030.380005,138.039993
2025-08-25 20:00:00,2025-08-25T22:00:00,DE,858.669983,115.040001
2025-08-25 21:00:00,2025-08-25T23:00:00,DE,784.880005,105.150002
2025-08-25 22:00:00,2025-08-26T00:00:00,DE,789.72998,105.800003
2025-08-25 23:00:00,2025-08-26T01:00:00,DE,749.719971,100.440002
2025-08-26 00:00:00,2025-08-26T02:00:00,DE,720.909973,96.580002
2025-08-26 01:00:00,2025-08-26T03:00:00,DE,707.549988,94.790001
2025-08-26 02:00:00,2025-08-26T04:00:00,DE,718.590027,96.269997
2025-08-26 03:00:00,2025-08-26T05:00:00,DE,795.700012,106.599998
2025-08-26 04:00:00,2025-08-26T06:00:00,DE,929.97998,124.589996
2025-08-26 05:00:00,2025-08-26T07:00:00,DE,921.47998,123.449997
2025-08-26 06:00:00,2025-08-26T08:00:00,DE,797.119995,106.790001
2025-08-26 07:00:00,2025-08-26T09:00:00,DE,671.789978,90.0
2025-08-26 08:00:00,2025-08-26T10:00:00,DE,578.26001,77.470001
2025-08-26 09:00:00,2025-08-26T11:00:00,DE,459.799988,61.599998
2025-08-26 10:00:00,2025-08-26T12:00:00,DE,313.130005,41.950001
2025-08-26 11:00:00,2025-08-26T13:00:00,DE,196.160004,26.280001
2025-08-26 12:00:00,2025-08-26T14:00:00,DE,284.019989,38.049999
2025-08-26 13:00:00,2025-08-26T15:00:00,DE,540.349976,72.389999
2025-08-26 14:00:00,2025-08-26T16:00:00,DE,658.799988,88.260002
2025-08-26 15:00:00,2025-08-26T17:00:00,DE,784.130005,105.050003
2025-08-26 16:00:00,2025-08-26T18:00:00,DE,978.5,131.089996
2025-08-26 17:00:00,2025-08-26T19:00:00,DE,1469.579956,196.880005
2025-08-26 18:00:00,2025-08-26T20:00:00,DE,1344.849976,180.169998
2025-08-26 19:00:00,2025-08-26T21:00:00,DE,920.359985,123.300003
2025-08-26 20:00:00,2025-08-26T22:00:00,DE,817.119995,109.470001
2025-08-26 21:00:00,2025-08-26T23:00:00,DE,729.039978,97.669998
2025-08-26 22:00:00,2025-08-27T00:00:00,DE,720.97998,96.589996
2025-08-26 23:00:00,2025-08-27T01:00:00,DE,671.630005,89.980003
2025-08-27 00:00:00,2025-08-27T02:00:00,DE,645.809998,86.519997
2025-08-27 01:00:00,2025-08-27T03:00:00,DE,651.25,87.25
2025-08-27 02:00:00,2025-08-27T04:00:00,DE,671.789978,90.0
2025-08-27 03:00:00,2025-08-27T05:00:00,DE,729.47998,97.730003
2025-08-27 04:00:00,2025-08-27T06:00:00,DE,821.070007,110.0
2025-08-27 05:00:00,2025-08-27T07:00:00,DE,859.799988,115.190002
2025-08-27 06:00:00,2025-08-27T08:00:00,DE,848.23999,113.639999
2025-08-27 07:00:00,2025-08-27T09:00:00,DE,758.590027,101.629997
2025-08-27 08:00:00,2025-08-27T10:00:00,DE,641.929993,86.0
2025-08-27 09:00:00,2025-08-27T11:00:00,DE,591.840027,79.290001
2025-08-27 10:00:00,2025-08-27T12:00:00,DE,480.549988,64.379997
2025-08-27 11:00:00,2025-08-27T13:00:00,DE,378.290009,50.68
2025-08-27 12:00:00,2025-08-27T14:00:00,DE,380.230011,50.939999
2025-08-27 13:00:00,2025-08-27T15:00:00,DE,568.619995,76.18
2025-08-27 14:00:00,2025-08-27T16:00:00,DE,635.210022,85.099998
2025-08-27 15:00:00,2025-08-27T17:00:00,DE,783.299988,104.940002
2025-08-27 16:00:00,2025-08-27T18:00:00,DE,1004.919983,134.630005
2025-08-27 17:00:00,2025-08-27T19:00:00,DE,1657.579956,222.070007
2025-08-27 18:00:00,2025-08-27T20:00:00,DE,1657.380005,222.039993
2025-08-27 19:00:00,2025-08-27T21:00:00,DE,961.909973,128.869995
2025-08-27 20:00:00,2025-08-27T22:00:00,DE,848.169983,113.629997
2025-08-27 21:00:00,2025-08-27T23:00:00,DE,773.070007,103.57
2025-08-27 22:00:00,2025-08-28T00:00:00,DE,725.190002,97.150002
2025-08-27 23:00:00,2025-08-28T01:00:00,DE,686.159973,91.919998
2025-08-28 00:00:00,2025-08-28T02:00:00,DE,656.059998,87.889999
2025-08-28 01:00:00,2025-08-28T03:00:00,DE,650.099976,87.089996
2025-08-28 02:00:00,2025-08-28T04:00:00,DE,673.530029,90.230003
2025-08-28 03:00:00,2025-08-28T05:00:00,DE,736.919983,98.720001
2025-08-28 04:00:00,2025-08-28T06:00:00,DE,907.919983,121.629997
2025-08-28 05:00:00,2025-08-28T07:00:00,DE,1073.359985,143.789993
2025-08-28 06:00:00,2025-08-28T08:00:00,DE,1074.530029,143.949997
2025-08-28 07:00:00,2025-08-28T09:00:00,DE,909.5,121.839996
2025-08-28 08:00:00,2025-08-28T10:00:00,DE,838.049988,112.269997
2025-08-28 09:00:00,2025-08-28T11:00:00,DE,807.159973,108.129997
2025-08-28 10:00:00,2025-08-28T12:00:00,DE,753.099976,100.889999
2025-08-28 11:00:00,2025-08-28T13:00:00,DE,753.640015,100.959999
2025-08-28 12:00:00,2025-08-28T14:00:00,DE,753.099976,100.889999
2025-08-28 13:00:00,2025-08-28T15:00:00,DE,751.400024,100.660004
2025-08-28 14:00:00,2025-08-28T16:00:00,DE,717.349976,96.099998
2025-08-28 15:00:00,2025-08-28T17:00:00,DE,969.219971,129.839996
2025-08-28 16:00:00,2025-08-28T18:00:00,DE,1200.680054,160.850006
2025-08-28 17:00:00,2025-08-28T19:00:00,DE,1567.599976,210.0
2025-08-28 18:00:00,2025-08-28T20:00:00,DE,1143.280029,153.160004
2025-08-28 19:00:00,2025-08-28T21:00:00,DE,926.969971,124.18
2025-08-28 20:00:00,2025-08-28T22:00:00,DE,799.530029,107.110001
2025-08-28 21:00:00,2025-08-28T23:00:00,DE,687.880005,92.150002
2025-08-28 22:00:00,2025-08-29T00:00:00,DE,634.830017,85.040001
2025-08-28 23:00:00,2025-08-29T01:00:00,DE,621.599976,83.269997
2025-08-29 00:00:00,2025-08-29T02:00:00,DE,620.340027,83.099998
2025-08-29 01:00:00,2025-08-29T03:00:00,DE,609.059998,81.589996
2025-08-29 02:00:00,2025-08-29T04:00:00,DE,619.669983,83.010002
2025-08-29 03:00:00,2025-08-29T05:00:00,DE,679.309998,91.0
2025-08-29 04:00:00,2025-08-29T06:00:00,DE,877.52002,117.550003
2025-08-29 05:00:00,2025-08-29T07:00:00,DE,906.169983,121.389999
2025-08-29 06:00:00,2025-08-29T08:00:00,DE,895.799988,120.0
2025-08-29 07:00:00,2025-08-29T09:00:00,DE,823.830017,110.360001
2025-08-29 08:00:00,2025-08-29T10:00:00,DE,628.929993,84.25
2025-08-29 09:00:00,2025-08-29T11:00:00,DE,582.859985,78.080002
2025-08-29 10:00:00,2025-08-29T12:00:00,DE,503.440002,67.440002
2025-08-29 11:00:00,2025-08-29T13:00:00,DE,402.809998,53.959999
2025-08-29 12:00:00,2025-08-29T14:00:00,DE,445.220001,59.639999
2025-08-29 13:00:00,2025-08-29T15:00:00,DE,545.390015,73.059998
2025-08-29 14:00:00,2025-08-29T16:00:00,DE,634.530029,85.0
2025-08-29 15:00:00,2025-08-29T17:00:00,DE,782.469971,104.82
2025-08-29 16:00:00,2025-08-29T18:00:00,DE,884.679993,118.510002
2025-08-29 17:00:00,2025-08-29T19:00:00,DE,1102.420044,147.679993
2025-08-29 18:00:00,2025-08-29T20:00:00,DE,869.679993,116.5
2025-08-29 19:00:00,2025-08-29T21:00:00,DE,835.77002,111.959999
2025-08-29 20:00:00,2025-08-29T22:00:00,DE,714.400024,95.699997
2025-08-29 21:00:00,2025-08-29T23:00:00,DE,642.5,86.07
2025-08-29 22:00:00,2025-08-30T00:00:00,DE,690.469971,92.5
2025-08-29 23:00:00,2025-08-30T01:00:00,DE,646.119995,86.559998
2025-08-30 00:00:00,2025-08-30T02:00:00,DE,621.799988,83.300003
2025-08-30 01:00:00,2025-08-30T03:00:00,DE,608.429993,81.510002
2025-08-30 02:00:00,2025-08-30T04:00:00,DE,622.469971,83.389999
2025-08-30 03:00:00,2025-08-30T05:00:00,DE,654.780029,87.720001
2025-08-30 04:00:00,2025-08-30T06:00:00,DE,709.280029,95.019997
2025-08-30 05:00:00,2025-08-30T07:00:00,DE,732.190002,98.089996
2025-08-30 06:00:00,2025-08-30T08:00:00,DE,669.119995,89.639999
2025-08-30 07:00:00,2025-08-30T09:00:00,DE,586.710022,78.599998
2025-08-30 08:00:00,2025-08-30T10:00:00,DE,272.160004,36.459999
2025-08-30 09:00:00,2025-08-30T11:00:00,DE,39.040001,5.23
2025-08-30 10:00:00,2025-08-30T12:00:00,DE,0.0,0.0
2025-08-30 11:00:00,2025-08-30T13:00:00,DE,-0.07,-0.01
2025-08-30 12:00:00,2025-08-30T14:00:00,DE,-0.07,-0.01
2025-08-30 13:00:00,2025-08-30T15:00:00,DE,-2.84,-0.38
2025-08-30 14:00:00,2025-08-30T16:00:00,DE,70.760002,9.48
2025-08-30 15:00:00,2025-08-30T17:00:00,DE,605.369995,81.099998
2025-08-30 16:00:00,2025-08-30T18:00:00,DE,775.559998,103.900002
2025-08-30 17:00:00,2025-08-30T19:00:00,DE,948.51001,127.07
2025-08-30 18:00:00,2025-08-30T20:00:00,DE,970.23999,129.979996
2025-08-30 19:00:00,2025-08-30T21:00:00,DE,898.650024,120.389999
2025-08-30 20:00:00,2025-08-30T22:00:00,DE,783.330017,104.940002
2025-08-30 21:00:00,2025-08-30T23:00:00,DE,674.039978,90.300003
2025-08-30 22:00:00,2025-08-31T00:00:00,DE,662.429993,88.739998
2025-08-30 23:00:00,2025-08-31T01:00:00,DE,589.049988,78.910004
2025-08-31 00:00:00,2025-08-31T02:00:00,DE,526.48999,70.529999
2025-08-31 01:00:00,2025-08-31T03:00:00,DE,500.299988,67.019997
2025-08-31 02:00:00,2025-08-31T04:00:00,DE,476.179993,63.790001
2025-08-31 03:00:00,2025-08-31T05:00:00,DE,481.929993,64.559998
2025-08-31 04:00:00,2025-08-31T06:00:00,DE,485.209991,65.0
2025-08-31 05:00:00,2025-08-31T07:00:00,DE,463.790009,62.130001
2025-08-31 06:00:00,2025-08-31T08:00:00,DE,166.470001,22.299999
2025-08-31 07:00:00,2025-08-31T09:00:00,DE,38.82,5.2
2025-08-31 08:00:00,2025-08-31T10:00:00,DE,-0.07,-0.01
2025-08-31 09:00:00,2025-08-31T11:00:00,DE,-0.15,-0.02
2025-08-31 10:00:00,2025-08-31T12:00:00,DE,-0.82,-0.11
2025-08-31 11:00:00,2025-08-31T13:00:00,DE,-7.46,-1.0
2025-08-31 12:00:00,2025-08-31T14:00:00,DE,-4.55,-0.61
2025-08-31 13:00:00,2025-08-31T15:00:00,DE,0.0,0.0
2025-08-31 14:00:00,2025-08-31T16:00:00,DE,190.130005,25.469999
2025-08-31 15:00:00,2025-08-31T17:00:00,DE,595.25,79.739998
2025-08-31 16:00:00,2025-08-31T18:00:00,DE,877.789978,117.589996
2025-08-31 17:00:00,2025-08-31T19:00:00,DE,1008.5,135.100006
2025-08-31 18:00:00,2025-08-31T20:00:00,DE,985.880005,132.070007
2025-08-31 19:00:00,2025-08-31T21:00:00,DE,852.109985,114.150002
2025-08-31 20:00:00,2025-08-31T22:00:00,DE,766.109985,102.629997
2025-08-31 21:00:00,2025-08-31T23:00:00,DE,670.049988,89.760002
2025-08-31 22:00:00,2025-09-01T00:00:00,DE,627.640015,84.080002
2025-08-31 23:00:00,2025-09-01T01:00:00,DE,607.859985,81.43
2025-09-01 00:00:00,2025-09-01T02:00:00,DE,604.419983,80.970001
2025-09-01 01:00:00,2025-09-01T03:00:00,DE,597.409973,80.029999
2025-09-01 02:00:00,2025-09-01T04:00:00,DE,607.409973,81.370003
2025-09-01 03:00:00,2025-09-01T05:00:00,DE,691.099976,92.580002
2025-09-01 04:00:00,2025-09-01T06:00:00,DE,898.98999,120.43
2025-09-01 05:00:00,2025-09-01T07:00:00,DE,938.109985,125.669998
2025-09-01 06:00:00,2025-09-01T08:00:00,DE,866.659973,116.099998
2025-09-01 07:00:00,2025-09-01T09:00:00,DE,732.97998,98.190002
2025-09-01 08:00:00,2025-09-01T10:00:00,DE,612.109985,82.0
2025-09-01 09:00:00,2025-09-01T11:00:00,DE,518.059998,69.400002
2025-09-01 10:00:00,2025-09-01T12:00:00,DE,285.679993,38.27
2025-09-01 11:00:00,2025-09-01T13:00:00,DE,186.850006,25.030001
2025-09-01 12:00:00,2025-09-01T14:00:00,DE,318.970001,42.73
2025-09-01 13:00:00,2025-09-01T15:00:00,DE,505.820007,67.760002
2025-09-01 14:00:00,2025-09-01T16:00:00,DE,632.039978,84.669998
2025-09-01 15:00:00,2025-09-01T17:00:00,DE,818.900024,109.699997
2025-09-01 16:00:00,2025-09-01T18:00:00,DE,1159.430054,155.320007
2025-09-01 17:00:00,2025-09-01T19:00:00,DE,1871.069946,250.649994
2025-09-01 18:00:00,2025-09-01T20:00:00,DE,1571.790039,210.559998
2025-09-01 19:00:00,2025-09-01T21:00:00,DE,934.599976,125.199997
2025-09-01 20:00:00,2025-09-01T22:00:00,DE,839.039978,112.400002
2025-09-01 21:00:00,2025-09-01T23:00:00,DE,750.440002,100.529999
2025-09-01 22:00:00,2025-09-02T00:00:00,DE,709.22998,95.010002
2025-09-01 23:00:00,2025-09-02T01:00:00,DE,672.609985,90.110001
2025-09-02 00:00:00,2025-09-02T02:00:00,DE,678.099976,90.839996
2025-09-02 01:00:00,2025-09-02T03:00:00,DE,690.450012,92.5
2025-09-02 02:00:00,2025-09-02T04:00:00,DE,707.659973,94.800003
2025-09-02 03:00:00,2025-09-02T05:00:00,DE,797.570007,106.849998
2025-09-02 04:00:00,2025-09-02T06:00:00,DE,1003.200012,134.389999
2025-09-02 05:00:00,2025-09-02T07:00:00,DE,1147.050049,153.669998
2025-09-02 06:00:00,2025-09-02T08:00:00,DE,1100.910034,147.479996
2025-09-02 07:00:00,2025-09-02T09:00:00,DE,903.559998,121.050003
2025-09-02 08:00:00,2025-09-02T10:00:00,DE,762.460022,102.139999
2025-09-02 09:00:00,2025-09-02T11:00:00,DE,631.929993,84.660004
2025-09-02 10:00:00,2025-09-02T12:00:00,DE,589.27002,78.940002
2025-09-02 11:00:00,2025-09-02T13:00:00,DE,595.130005,79.730003
2025-09-02 12:00:00,2025-09-02T14:00:00,DE,586.289978,78.540001
2025-09-02 13:00:00,2025-09-02T15:00:00,DE,629.77002,84.370003
2025-09-02 14:00:00,2025-09-02T16:00:00,DE,709.159973,95.0
2025-09-02 15:00:00,2025-09-02T17:00:00,DE,813.390015,108.970001
2025-09-02 16:00:00,2025-09-02T18:00:00,DE,1292.609985,173.160004
2025-09-02 17:00:00,2025-09-02T19:00:00,DE,2325.219971,311.51001
2025-09-02 18:00:00,2025-09-02T20:00:00,DE,1969.140015,263.790009
2025-09-02 19:00:00,2025-09-02T21:00:00,DE,1051.880005,140.919998
2025-09-02 20:00:00,2025-09-02T22:00:00,DE,824.640015,110.470001
2025-09-02 21:00:00,2025-09-02T23:00:00,DE,680.820007,91.209999
2025-09-02 22:00:00,2025-09-03T00:00:00,DE,725.840027,97.25
2025-09-02 23:00:00,2025-09-03T01:00:00,DE,677.22998,90.739998
2025-09-03 00:00:00,2025-09-03T02:00:00,DE,641.5,85.949997
2025-09-03 01:00:00,2025-09-03T03:00:00,DE,609.909973,81.720001
2025-09-03 02:00:00,2025-09-03T04:00:00,DE,606.27002,81.230003
2025-09-03 03:00:00,2025-09-03T05:00:00,DE,649.099976,86.970001
2025-09-03 04:00:00,2025-09-03T06:00:00,DE,770.25,103.199997
2025-09-03 05:00:00,2025-09-03T07:00:00,DE,838.440002,112.339996
2025-09-03 06:00:00,2025-09-03T08:00:00,DE,814.51001,109.129997
2025-09-03 07:00:00,2025-09-03T09:00:00,DE,636.630005,85.300003
2025-09-03 08:00:00,2025-09-03T10:00:00,DE,216.740005,29.040001
2025-09-03 09:00:00,2025-09-03T11:00:00,DE,0.22,0.03
2025-09-03 10:00:00,2025-09-03T12:00:00,DE,-0.75,-0.1
2025-09-03 11:00:00,2025-09-03T13:00:00,DE,-0.75,-0.1
2025-09-03 12:00:00,2025-09-03T14:00:00,DE,-2.09,-0.28
2025-09-03 13:00:00,2025-09-03T15:00:00,DE,0.0,0.0
2025-09-03 14:00:00,2025-09-03T16:00:00,DE,29.030001,3.89
2025-09-03 15:00:00,2025-09-03T17:00:00,DE,473.630005,63.459999
2025-09-03 16:00:00,2025-09-03T18:00:00,DE,763.900024,102.349998
2025-09-03 17:00:00,2025-09-03T19:00:00,DE,827.849976,110.919998
2025-09-03 18:00:00,2025-09-03T20:00:00,DE,776.219971,104.0
2025-09-03 19:00:00,2025-09-03T21:00:00,DE,702.830017,94.169998
2025-09-03 20:00:00,2025-09-03T22:00:00,DE,602.169983,80.68
2025-09-03 21:00:00,2025-09-03T23:00:00,DE,404.890015,54.25
2025-09-03 22:00:00,2025-09-04T00:00:00,DE,161.570007,21.65
2025-09-03 23:00:00,2025-09-04T01:00:00,DE,132.100006,17.700001
2025-09-04 00:00:00,2025-09-04T02:00:00,DE,133.360001,17.870001
2025-09-04 01:00:00,2025-09-04T03:00:00,DE,224.050003,30.02
2025-09-04 02:00:00,2025-09-04T04:00:00,DE,447.190002,59.919998
2025-09-04 03:00:00,2025-09-04T05:00:00,DE,626.099976,83.889999
2025-09-04 04:00:00,2025-09-04T06:00:00,DE,805.039978,107.870003
2025-09-04 05:00:00,2025-09-04T07:00:00,DE,895.599976,120.0
2025-09-04 06:00:00,2025-09-04T08:00:00,DE,806.679993,108.089996
2025-09-04 07:00:00,2025-09-04T09:00:00,DE,580.719971,77.809998
2025-09-04 08:00:00,2025-09-04T10:00:00,DE,309.339996,41.450001
2025-09-04 09:00:00,2025-09-04T11:00:00,DE,43.209999,5.79
2025-09-04 10:00:00,2025-09-04T12:00:00,DE,23.879999,3.2
2025-09-04 11:00:00,2025-09-04T13:00:00,DE,25.08,3.36
2025-09-04 12:00:00,2025-09-04T14:00:00,DE,260.390015,34.889999
2025-09-04 13:00:00,2025-09-04T15:00:00,DE,529.900024,71.0
2025-09-04 14:00:00,2025-09-04T16:00:00,DE,672.049988,90.050003
2025-09-04 15:00:00,2025-09-04T17:00:00,DE,814.469971,109.129997
2025-09-04 16:00:00,2025-09-04T18:00:00,DE,1431.410034,191.800003
2025-09-04 17:00:00,2025-09-04T19:00:00,DE,2612.169922,350.0
2025-09-04 18:00:00,2025-09-04T20:00:00,DE,1633.060059,218.820007
2025-09-04 19:00:00,2025-09-04T21:00:00,DE,932.400024,124.93
2025-09-04 20:00:00,2025-09-04T22:00:00,DE,836.909973,112.139999
2025-09-04 21:00:00,2025-09-04T23:00:00,DE,756.039978,101.300003
2025-09-04 22:00:00,2025-09-05T00:00:00,DE,710.969971,95.25
2025-09-04 23:00:00,2025-09-05T01:00:00,DE,642.690002,86.099998
2025-09-05 00:00:00,2025-09-05T02:00:00,DE,636.400024,85.260002
2025-09-05 01:00:00,2025-09-05T03:00:00,DE,635.969971,85.199997
2025-09-05 02:00:00,2025-09-05T04:00:00,DE,638.940002,85.599998
2025-09-05 03:00:00,2025-09-05T05:00:00,DE,726.73999,97.360001
2025-09-05 04:00:00,2025-09-05T06:00:00,DE,889.440002,119.160004
2025-09-05 05:00:00,2025-09-05T07:00:00,DE,986.280029,132.130005
2025-09-05 06:00:00,2025-09-05T08:00:00,DE,938.630005,125.75
2025-09-05 07:00:00,2025-09-05T09:00:00,DE,749.429993,100.400002
2025-09-05 08:00:00,2025-09-05T10:00:00,DE,655.590027,87.830002
2025-09-05 09:00:00,2025-09-05T11:00:00,DE,628.130005,84.150002
2025-09-05 10:00:00,2025-09-05T12:00:00,DE,584.080017,78.25
2025-09-05 11:00:00,2025-09-05T13:00:00,DE,538.859985,72.190002
2025-09-05 12:00:00,2025-09-05T14:00:00,DE,523.77002,70.169998
2025-09-05 13:00:00,2025-09-05T15:00:00,DE,578.719971,77.529999
2025-09-05 14:00:00,2025-09-05T16:00:00,DE,634.460022,85.0
2025-09-05 15:00:00,2025-09-05T17:00:00,DE,678.960022,90.959999
2025-09-05 16:00:00,2025-09-05T18:00:00,DE,813.22998,108.949997
2025-09-05 17:00:00,2025-09-05T19:00:00,DE,1153.47998,154.529999
2025-09-05 18:00:00,2025-09-05T20:00:00,DE,1125.23999,150.75
2025-09-05 19:00:00,2025-09-05T21:00:00,DE,874.080017,117.099998
2025-09-05 20:00:00,2025-09-05T22:00:00,DE,803.97998,107.709999
2025-09-05 21:00:00,2025-09-05T23:00:00,DE,751.669983,100.699997
2025-09-05 22:00:00,2025-09-06T00:00:00,DE,755.51001,101.209999
2025-09-05 23:00:00,2025-09-06T01:00:00,DE,750.919983,100.589996
2025-09-06 00:00:00,2025-09-06T02:00:00,DE,743.27002,99.57
2025-09-06 01:00:00,2025-09-06T03:00:00,DE,730.400024,97.839996
2025-09-06 02:00:00,2025-09-06T04:00:00,DE,723.789978,96.959999
2025-09-06 03:00:00,2025-09-06T05:00:00,DE,731.659973,98.010002
2025-09-06 04:00:00,2025-09-06T06:00:00,DE,765.890015,102.599998
2025-09-06 05:00:00,2025-09-06T07:00:00,DE,753.309998,100.910004
2025-09-06 06:00:00,2025-09-06T08:00:00,DE,716.469971,95.980003
2025-09-06 07:00:00,2025-09-06T09:00:00,DE,590.570007,79.110001
2025-09-06 08:00:00,2025-09-06T10:00:00,DE,84.730003,11.35
2025-09-06 09:00:00,2025-09-06T11:00:00,DE,0.0,0.0
2025-09-06 10:00:00,2025-09-06T12:00:00,DE,-0.15,-0.02
2025-09-06 11:00:00,2025-09-06T13:00:00,DE,-6.42,-0.86
2025-09-06 12:00:00,2025-09-06T14:00:00,DE,-7.39,-0.99
2025-09-06 13:00:00,2025-09-06T15:00:00,DE,-0.07,-0.01
2025-09-06 14:00:00,2025-09-06T16:00:00,DE,305.980011,40.990002
2025-09-06 15:00:00,2025-09-06T17:00:00,DE,653.950012,87.599998
2025-09-06 16:00:00,2025-09-06T18:00:00,DE,869.419983,116.470001
